time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
920757.0,800.0,798.0,798.0,1.0,1710.305310068,14874,2026-05-21T02:18:39.266248+00:00
920820.0,800.0,798.0,798.0,1.0,1710.317686014,14875,2026-05-21T02:18:39.278628+00:00
920881.0,800.0,798.0,798.0,1.0,1710.32930563,14876,2026-05-21T02:18:39.290237+00:00
920944.0,800.0,798.0,798.0,1.0,1710.341624356,14877,2026-05-21T02:18:39.302563+00:00
921006.0,800.0,798.0,798.0,1.0,1710.353724166,14878,2026-05-21T02:18:39.314661+00:00
921068.0,800.0,798.0,798.0,1.0,1710.366040383,14879,2026-05-21T02:18:39.326978+00:00
921130.0,800.0,798.0,798.0,1.0,1710.378306601,14880,2026-05-21T02:18:39.339253+00:00
921192.0,800.0,798.0,798.0,1.0,1710.389656433,14881,2026-05-21T02:18:39.350600+00:00
921253.0,800.0,798.0,799.0,1.0,1710.40123128,14882,2026-05-21T02:18:39.362170+00:00
921316.0,800.0,798.0,798.0,1.0,1710.414326887,14883,2026-05-21T02:18:39.375242+00:00
921379.0,800.0,798.0,798.0,1.0,1710.426934542,14884,2026-05-21T02:18:39.387862+00:00
921441.0,800.0,798.0,798.0,1.0,1710.439314266,14885,2026-05-21T02:18:39.400255+00:00
921503.0,800.0,798.0,798.0,1.0,1710.450898337,14886,2026-05-21T02:18:39.411833+00:00
921565.0,800.0,798.0,798.0,1.0,1710.463112691,14887,2026-05-21T02:18:39.424050+00:00
921627.0,800.0,798.0,798.0,1.0,1710.475450155,14888,2026-05-21T02:18:39.436391+00:00
921689.0,800.0,798.0,798.0,1.0,1710.487370269,14889,2026-05-21T02:18:39.448304+00:00
921752.0,800.0,798.0,798.0,1.0,1710.499883406,14890,2026-05-21T02:18:39.460819+00:00
921814.0,800.0,798.0,798.0,1.0,1710.512258557,14891,2026-05-21T02:18:39.473201+00:00
921876.0,800.0,798.0,798.0,1.0,1710.523997353,14892,2026-05-21T02:18:39.484924+00:00
921939.0,800.0,798.0,799.0,1.0,1710.53699003,14893,2026-05-21T02:18:39.497919+00:00
922001.0,800.0,798.0,798.0,1.0,1710.548869124,14894,2026-05-21T02:18:39.509790+00:00
922063.0,800.0,798.0,799.0,1.0,1710.561363808,14895,2026-05-21T02:18:39.522300+00:00
922126.0,800.0,798.0,798.0,1.0,1710.574329788,14896,2026-05-21T02:18:39.535260+00:00
922188.0,800.0,798.0,798.0,1.0,1710.586221254,14897,2026-05-21T02:18:39.547146+00:00
922251.0,800.0,799.0,798.0,1.0,1710.598886411,14898,2026-05-21T02:18:39.559806+00:00
922313.0,800.0,799.0,798.0,1.0,1710.61133592,14899,2026-05-21T02:18:39.572266+00:00
922376.0,800.0,798.0,798.0,1.0,1710.623845419,14900,2026-05-21T02:18:39.584779+00:00
922438.0,800.0,798.0,798.0,1.0,1710.636195843,14901,2026-05-21T02:18:39.597141+00:00
922500.0,800.0,798.0,798.0,1.0,1710.647578502,14902,2026-05-21T02:18:39.608520+00:00
922561.0,800.0,798.0,799.0,1.0,1710.659456665,14903,2026-05-21T02:18:39.620396+00:00
922624.0,800.0,798.0,799.0,1.0,1710.671868504,14904,2026-05-21T02:18:39.632809+00:00
922686.0,800.0,798.0,799.0,1.0,1710.683743212,14905,2026-05-21T02:18:39.644681+00:00
922748.0,800.0,798.0,799.0,1.0,1710.69604749,14906,2026-05-21T02:18:39.656986+00:00
922810.0,800.0,798.0,799.0,1.0,1710.70833477,14907,2026-05-21T02:18:39.669278+00:00
922872.0,800.0,799.0,798.0,1.0,1710.720152914,14908,2026-05-21T02:18:39.681094+00:00
922934.0,800.0,798.0,798.0,1.0,1710.732223077,14909,2026-05-21T02:18:39.693164+00:00
922996.0,800.0,798.0,799.0,1.0,1710.743964797,14910,2026-05-21T02:18:39.704903+00:00
923059.0,800.0,799.0,798.0,1.0,1710.756844679,14911,2026-05-21T02:18:39.717789+00:00
923120.0,800.0,799.0,798.0,1.0,1710.768169861,14912,2026-05-21T02:18:39.729120+00:00
923181.0,800.0,798.0,798.0,1.0,1710.778944536,14913,2026-05-21T02:18:39.739886+00:00
923243.0,800.0,798.0,799.0,1.0,1710.790664256,14914,2026-05-21T02:18:39.751601+00:00
923304.0,800.0,799.0,799.0,1.0,1710.801754254,14915,2026-05-21T02:18:39.762692+00:00
923365.0,800.0,798.0,798.0,1.0,1710.812951198,14916,2026-05-21T02:18:39.773884+00:00
923427.0,800.0,798.0,799.0,1.0,1710.825170454,14917,2026-05-21T02:18:39.786091+00:00
923490.0,800.0,798.0,799.0,1.0,1710.837693558,14918,2026-05-21T02:18:39.798625+00:00
923551.0,800.0,798.0,799.0,1.0,1710.849442013,14919,2026-05-21T02:18:39.810372+00:00
923615.0,800.0,799.0,799.0,1.0,1710.862745129,14920,2026-05-21T02:18:39.823676+00:00
923677.0,800.0,799.0,799.0,1.0,1710.874712053,14921,2026-05-21T02:18:39.835633+00:00
923739.0,800.0,799.0,799.0,1.0,1710.887264049,14922,2026-05-21T02:18:39.848186+00:00
923802.0,800.0,799.0,798.0,1.0,1710.899968129,14923,2026-05-21T02:18:39.860897+00:00
923864.0,800.0,799.0,798.0,1.0,1710.912400301,14924,2026-05-21T02:18:39.873339+00:00
923926.0,800.0,799.0,798.0,1.0,1710.92434515,14925,2026-05-21T02:18:39.885268+00:00
923989.0,800.0,799.0,798.0,1.0,1710.936682585,14926,2026-05-21T02:18:39.897611+00:00
924051.0,800.0,798.0,799.0,1.0,1710.949110669,14927,2026-05-21T02:18:39.910043+00:00
924113.0,800.0,798.0,799.0,1.0,1710.960963995,14928,2026-05-21T02:18:39.921896+00:00
924175.0,800.0,799.0,799.0,1.0,1710.973279217,14929,2026-05-21T02:18:39.934222+00:00
924237.0,800.0,799.0,799.0,1.0,1710.984875764,14930,2026-05-21T02:18:39.945801+00:00
924299.0,800.0,799.0,799.0,1.0,1710.997602133,14931,2026-05-21T02:18:39.958512+00:00
924362.0,800.0,799.0,799.0,1.0,1711.010559322,14932,2026-05-21T02:18:39.971483+00:00
924425.0,800.0,799.0,799.0,1.0,1711.023067986,14933,2026-05-21T02:18:39.984002+00:00
924488.0,800.0,799.0,799.0,1.0,1711.035613938,14934,2026-05-21T02:18:39.996545+00:00
924549.0,800.0,799.0,799.0,1.0,1711.047487792,14935,2026-05-21T02:18:40.008416+00:00
924611.0,800.0,799.0,799.0,1.0,1711.059389853,14936,2026-05-21T02:18:40.020317+00:00
924674.0,800.0,799.0,798.0,1.0,1711.071918228,14937,2026-05-21T02:18:40.032839+00:00
924737.0,800.0,799.0,799.0,1.0,1711.085175599,14938,2026-05-21T02:18:40.046107+00:00
924799.0,800.0,799.0,799.0,1.0,1711.097149645,14939,2026-05-21T02:18:40.058079+00:00
924862.0,800.0,799.0,799.0,1.0,1711.109643453,14940,2026-05-21T02:18:40.070571+00:00
924924.0,800.0,799.0,799.0,1.0,1711.12196958,14941,2026-05-21T02:18:40.082908+00:00
924986.0,800.0,799.0,799.0,1.0,1711.133728403,14942,2026-05-21T02:18:40.094657+00:00
925048.0,800.0,799.0,799.0,1.0,1711.14591016,14943,2026-05-21T02:18:40.106827+00:00
925110.0,800.0,799.0,799.0,1.0,1711.158246238,14944,2026-05-21T02:18:40.119180+00:00
925172.0,800.0,799.0,799.0,1.0,1711.170203806,14945,2026-05-21T02:18:40.131133+00:00
925235.0,800.0,799.0,799.0,1.0,1711.182663078,14946,2026-05-21T02:18:40.143601+00:00
925297.0,800.0,799.0,799.0,1.0,1711.195090363,14947,2026-05-21T02:18:40.156028+00:00
925360.0,800.0,799.0,798.0,1.0,1711.208211131,14948,2026-05-21T02:18:40.169127+00:00
925423.0,800.0,799.0,799.0,1.0,1711.220631254,14949,2026-05-21T02:18:40.181573+00:00
925484.0,800.0,799.0,799.0,1.0,1711.232340244,14950,2026-05-21T02:18:40.193265+00:00
925547.0,800.0,799.0,799.0,1.0,1711.244968156,14951,2026-05-21T02:18:40.205892+00:00
925609.0,800.0,799.0,799.0,1.0,1711.25718258,14952,2026-05-21T02:18:40.218109+00:00
925672.0,800.0,799.0,799.0,1.0,1711.269625039,14953,2026-05-21T02:18:40.230560+00:00
925734.0,800.0,799.0,799.0,1.0,1711.281963103,14954,2026-05-21T02:18:40.242910+00:00
925795.0,800.0,799.0,799.0,1.0,1711.293359476,14955,2026-05-21T02:18:40.254298+00:00
925858.0,800.0,799.0,799.0,1.0,1711.305706649,14956,2026-05-21T02:18:40.266645+00:00
925920.0,800.0,799.0,799.0,1.0,1711.318160707,14957,2026-05-21T02:18:40.279094+00:00
925982.0,800.0,799.0,799.0,1.0,1711.330536435,14958,2026-05-21T02:18:40.291472+00:00
926045.0,800.0,799.0,799.0,1.0,1711.342992693,14959,2026-05-21T02:18:40.303937+00:00
926106.0,800.0,799.0,798.0,1.0,1711.354487101,14960,2026-05-21T02:18:40.315425+00:00
926169.0,800.0,799.0,799.0,1.0,1711.366853213,14961,2026-05-21T02:18:40.327787+00:00
926231.0,800.0,799.0,799.0,1.0,1711.379241483,14962,2026-05-21T02:18:40.340182+00:00
926293.0,800.0,799.0,799.0,1.0,1711.391125337,14963,2026-05-21T02:18:40.352061+00:00
926356.0,800.0,799.0,799.0,1.0,1711.403721781,14964,2026-05-21T02:18:40.364658+00:00
926419.0,800.0,799.0,799.0,1.0,1711.416824642,14965,2026-05-21T02:18:40.377752+00:00
926481.0,800.0,799.0,799.0,1.0,1711.429034181,14966,2026-05-21T02:18:40.389951+00:00
926543.0,800.0,799.0,799.0,1.0,1711.441478115,14967,2026-05-21T02:18:40.402417+00:00
926605.0,800.0,799.0,799.0,1.0,1711.453305605,14968,2026-05-21T02:18:40.414219+00:00
926668.0,800.0,799.0,799.0,1.0,1711.466271729,14969,2026-05-21T02:18:40.427202+00:00
926730.0,800.0,799.0,799.0,1.0,1711.478109229,14970,2026-05-21T02:18:40.439041+00:00
926792.0,800.0,799.0,799.0,1.0,1711.489764261,14971,2026-05-21T02:18:40.450685+00:00
926854.0,800.0,799.0,799.0,1.0,1711.502437563,14972,2026-05-21T02:18:40.463357+00:00
926917.0,800.0,799.0,799.0,1.0,1711.515094475,14973,2026-05-21T02:18:40.476012+00:00
926980.0,800.0,799.0,799.0,1.0,1711.527938089,14974,2026-05-21T02:18:40.488866+00:00
927042.0,800.0,799.0,799.0,1.0,1711.540409118,14975,2026-05-21T02:18:40.501339+00:00
927104.0,800.0,799.0,799.0,1.0,1711.552142108,14976,2026-05-21T02:18:40.513071+00:00
927167.0,800.0,799.0,799.0,1.0,1711.565044512,14977,2026-05-21T02:18:40.525976+00:00
927230.0,800.0,799.0,799.0,1.0,1711.577933221,14978,2026-05-21T02:18:40.538866+00:00
927293.0,800.0,799.0,799.0,1.0,1711.590736697,14979,2026-05-21T02:18:40.551670+00:00
927355.0,800.0,799.0,799.0,1.0,1711.603098166,14980,2026-05-21T02:18:40.564042+00:00
927417.0,800.0,799.0,799.0,1.0,1711.614635092,14981,2026-05-21T02:18:40.575574+00:00
927479.0,800.0,799.0,799.0,1.0,1711.626732684,14982,2026-05-21T02:18:40.587672+00:00
927541.0,800.0,799.0,799.0,1.0,1711.639075391,14983,2026-05-21T02:18:40.600013+00:00
927603.0,800.0,799.0,799.0,1.0,1711.651170492,14984,2026-05-21T02:18:40.612107+00:00
927665.0,800.0,799.0,799.0,1.0,1711.66329639,14985,2026-05-21T02:18:40.624225+00:00
927729.0,800.0,799.0,799.0,1.0,1711.676851202,14986,2026-05-21T02:18:40.637773+00:00
927791.0,800.0,799.0,799.0,1.0,1711.689636104,14987,2026-05-21T02:18:40.650547+00:00
927854.0,800.0,799.0,799.0,1.0,1711.702117805,14988,2026-05-21T02:18:40.663050+00:00
927916.0,800.0,799.0,799.0,1.0,1711.713914044,14989,2026-05-21T02:18:40.674839+00:00
927979.0,800.0,799.0,799.0,1.0,1711.727051091,14990,2026-05-21T02:18:40.687914+00:00
928042.0,800.0,799.0,799.0,1.0,1711.740307733,14991,2026-05-21T02:18:40.701224+00:00
928105.0,800.0,799.0,799.0,1.0,1711.752973681,14992,2026-05-21T02:18:40.713872+00:00
928169.0,800.0,799.0,799.0,1.0,1711.766576381,14993,2026-05-21T02:18:40.727522+00:00
928230.0,800.0,799.0,798.0,1.0,1711.778194193,14994,2026-05-21T02:18:40.739134+00:00
928292.0,800.0,799.0,799.0,1.0,1711.790198599,14995,2026-05-21T02:18:40.751136+00:00
928354.0,800.0,799.0,799.0,1.0,1711.801587739,14996,2026-05-21T02:18:40.762527+00:00
928415.0,800.0,799.0,799.0,1.0,1711.812924158,14997,2026-05-21T02:18:40.773844+00:00
928477.0,800.0,799.0,799.0,1.0,1711.825385737,14998,2026-05-21T02:18:40.786291+00:00
928541.0,800.0,799.0,799.0,1.0,1711.83890665,14999,2026-05-21T02:18:40.799818+00:00
928604.0,800.0,799.0,799.0,1.0,1711.852504149,15000,2026-05-21T02:18:40.813401+00:00
928667.0,800.0,799.0,799.0,1.0,1711.865601075,15001,2026-05-21T02:18:40.826535+00:00
928730.0,800.0,799.0,799.0,1.0,1711.877733943,15002,2026-05-21T02:18:40.838673+00:00
928792.0,800.0,799.0,799.0,1.0,1711.889812132,15003,2026-05-21T02:18:40.850757+00:00
928853.0,800.0,799.0,799.0,1.0,1711.901484768,15004,2026-05-21T02:18:40.862420+00:00
928917.0,800.0,799.0,799.0,1.0,1711.914892837,15005,2026-05-21T02:18:40.875813+00:00
928979.0,800.0,799.0,798.0,1.0,1711.927357088,15006,2026-05-21T02:18:40.888295+00:00
929049.0,800.0,799.0,799.0,1.0,1711.947114521,15007,2026-05-21T02:18:40.908057+00:00
929110.0,800.0,799.0,799.0,1.0,1711.958263148,15008,2026-05-21T02:18:40.919202+00:00
929171.0,800.0,799.0,799.0,1.0,1711.969011915,15009,2026-05-21T02:18:40.929953+00:00
929232.0,800.0,799.0,800.0,1.0,1711.979817781,15010,2026-05-21T02:18:40.940762+00:00
929293.0,800.0,799.0,800.0,1.0,1711.990605006,15011,2026-05-21T02:18:40.951548+00:00
929354.0,800.0,799.0,799.0,1.0,1712.002200533,15012,2026-05-21T02:18:40.963142+00:00
929415.0,800.0,799.0,799.0,1.0,1712.013185092,15013,2026-05-21T02:18:40.974130+00:00
929476.0,800.0,799.0,799.0,1.0,1712.024044708,15014,2026-05-21T02:18:40.984991+00:00
929537.0,800.0,799.0,799.0,1.0,1712.035103508,15015,2026-05-21T02:18:40.996050+00:00
929598.0,800.0,799.0,799.0,1.0,1712.046024265,15016,2026-05-21T02:18:41.006965+00:00
929659.0,800.0,799.0,799.0,1.0,1712.056809779,15017,2026-05-21T02:18:41.017753+00:00
929720.0,800.0,799.0,799.0,1.0,1712.067573072,15018,2026-05-21T02:18:41.028519+00:00
929781.0,800.0,799.0,799.0,1.0,1712.079113759,15019,2026-05-21T02:18:41.040062+00:00
929842.0,800.0,799.0,799.0,1.0,1712.089920162,15020,2026-05-21T02:18:41.050870+00:00
929903.0,800.0,799.0,799.0,1.0,1712.100805376,15021,2026-05-21T02:18:41.061739+00:00
929964.0,800.0,799.0,800.0,1.0,1712.112392814,15022,2026-05-21T02:18:41.073322+00:00
930026.0,800.0,799.0,799.0,1.0,1712.124097371,15023,2026-05-21T02:18:41.085035+00:00
930088.0,800.0,799.0,799.0,1.0,1712.135744848,15024,2026-05-21T02:18:41.096678+00:00
930152.0,800.0,799.0,800.0,1.0,1712.149593061,15025,2026-05-21T02:18:41.110542+00:00
930213.0,800.0,799.0,799.0,1.0,1712.160576192,15026,2026-05-21T02:18:41.121515+00:00
930274.0,800.0,799.0,799.0,1.0,1712.172159879,15027,2026-05-21T02:18:41.133090+00:00
930337.0,800.0,799.0,799.0,1.0,1712.184807783,15028,2026-05-21T02:18:41.145741+00:00
930399.0,800.0,799.0,799.0,1.0,1712.19740513,15029,2026-05-21T02:18:41.158348+00:00
930461.0,800.0,799.0,799.0,1.0,1712.20941235,15030,2026-05-21T02:18:41.170349+00:00
930524.0,800.0,799.0,799.0,1.0,1712.221826073,15031,2026-05-21T02:18:41.182768+00:00
930586.0,800.0,799.0,799.0,1.0,1712.233928428,15032,2026-05-21T02:18:41.194867+00:00
930648.0,800.0,799.0,799.0,1.0,1712.246340485,15033,2026-05-21T02:18:41.207278+00:00
930711.0,800.0,799.0,799.0,1.0,1712.258944939,15034,2026-05-21T02:18:41.219889+00:00
930772.0,800.0,799.0,800.0,1.0,1712.270485735,15035,2026-05-21T02:18:41.231426+00:00
930834.0,800.0,799.0,799.0,1.0,1712.282113172,15036,2026-05-21T02:18:41.243050+00:00
930896.0,800.0,799.0,799.0,1.0,1712.294530026,15037,2026-05-21T02:18:41.255469+00:00
930959.0,800.0,799.0,799.0,1.0,1712.306696398,15038,2026-05-21T02:18:41.267641+00:00
931020.0,800.0,799.0,799.0,1.0,1712.318191907,15039,2026-05-21T02:18:41.279136+00:00
931082.0,800.0,799.0,799.0,1.0,1712.329912734,15040,2026-05-21T02:18:41.290852+00:00
931144.0,800.0,799.0,799.0,1.0,1712.342583657,15041,2026-05-21T02:18:41.303493+00:00
931207.0,800.0,799.0,799.0,1.0,1712.35524276,15042,2026-05-21T02:18:41.316169+00:00
931279.0,800.0,799.0,799.0,1.0,1712.377262538,15043,2026-05-21T02:18:41.338185+00:00
931342.0,800.0,799.0,799.0,1.0,1712.389867722,15044,2026-05-21T02:18:41.350783+00:00
931405.0,800.0,799.0,799.0,1.0,1712.402686371,15045,2026-05-21T02:18:41.363624+00:00
931467.0,800.0,799.0,800.0,1.0,1712.414635948,15046,2026-05-21T02:18:41.375573+00:00
931529.0,800.0,799.0,799.0,1.0,1712.427036001,15047,2026-05-21T02:18:41.387974+00:00
931592.0,800.0,799.0,799.0,1.0,1712.440320749,15048,2026-05-21T02:18:41.401250+00:00
931654.0,800.0,799.0,799.0,1.0,1712.452110483,15049,2026-05-21T02:18:41.413045+00:00
931716.0,800.0,799.0,799.0,1.0,1712.464117329,15050,2026-05-21T02:18:41.425043+00:00
931778.0,800.0,799.0,799.0,1.0,1712.476536718,15051,2026-05-21T02:18:41.437462+00:00
931841.0,800.0,799.0,799.0,1.0,1712.489161336,15052,2026-05-21T02:18:41.450086+00:00
931904.0,800.0,799.0,799.0,1.0,1712.501646179,15053,2026-05-21T02:18:41.462588+00:00
931965.0,800.0,799.0,799.0,1.0,1712.513189831,15054,2026-05-21T02:18:41.474126+00:00
932027.0,800.0,799.0,799.0,1.0,1712.525543236,15055,2026-05-21T02:18:41.486480+00:00
932090.0,800.0,799.0,800.0,1.0,1712.5382062,15056,2026-05-21T02:18:41.499137+00:00
932152.0,800.0,799.0,800.0,1.0,1712.550379355,15057,2026-05-21T02:18:41.511297+00:00
932215.0,800.0,799.0,799.0,1.0,1712.563371039,15058,2026-05-21T02:18:41.524305+00:00
932282.0,800.0,799.0,799.0,1.0,1712.580325991,15059,2026-05-21T02:18:41.541276+00:00
932344.0,800.0,799.0,799.0,1.0,1712.592248885,15060,2026-05-21T02:18:41.553186+00:00
932407.0,800.0,799.0,799.0,1.0,1712.604983031,15061,2026-05-21T02:18:41.565918+00:00
932468.0,800.0,799.0,799.0,1.0,1712.616355271,15062,2026-05-21T02:18:41.577275+00:00
932531.0,800.0,799.0,799.0,1.0,1712.628639502,15063,2026-05-21T02:18:41.589568+00:00
932592.0,800.0,799.0,799.0,1.0,1712.640660385,15064,2026-05-21T02:18:41.601577+00:00
932656.0,800.0,799.0,799.0,1.0,1712.653664619,15065,2026-05-21T02:18:41.614597+00:00
932718.0,800.0,799.0,799.0,1.0,1712.666429911,15066,2026-05-21T02:18:41.627356+00:00
932780.0,800.0,799.0,799.0,1.0,1712.678306993,15067,2026-05-21T02:18:41.639241+00:00
932843.0,800.0,799.0,800.0,1.0,1712.691473308,15068,2026-05-21T02:18:41.652396+00:00
932905.0,800.0,799.0,799.0,1.0,1712.703609659,15069,2026-05-21T02:18:41.664533+00:00
932968.0,800.0,799.0,800.0,1.0,1712.716190869,15070,2026-05-21T02:18:41.677116+00:00
933031.0,800.0,799.0,800.0,1.0,1712.728550792,15071,2026-05-21T02:18:41.689503+00:00
933091.0,800.0,799.0,799.0,1.0,1712.739207295,15072,2026-05-21T02:18:41.700134+00:00
933154.0,800.0,799.0,799.0,1.0,1712.752074019,15073,2026-05-21T02:18:41.713004+00:00
933216.0,800.0,799.0,799.0,1.0,1712.764658747,15074,2026-05-21T02:18:41.725572+00:00
933279.0,800.0,799.0,799.0,1.0,1712.777016243,15075,2026-05-21T02:18:41.737938+00:00
933346.0,800.0,799.0,799.0,1.0,1712.794267418,15076,2026-05-21T02:18:41.755204+00:00
933410.0,800.0,799.0,799.0,1.0,1712.807816223,15077,2026-05-21T02:18:41.768748+00:00
933472.0,800.0,799.0,799.0,1.0,1712.81965416,15078,2026-05-21T02:18:41.780588+00:00
933534.0,800.0,799.0,799.0,1.0,1712.832150291,15079,2026-05-21T02:18:41.793087+00:00
933596.0,800.0,799.0,799.0,1.0,1712.844351003,15080,2026-05-21T02:18:41.805288+00:00
933658.0,800.0,799.0,799.0,1.0,1712.856249772,15081,2026-05-21T02:18:41.817186+00:00
933721.0,800.0,799.0,800.0,1.0,1712.868669547,15082,2026-05-21T02:18:41.829608+00:00
933784.0,800.0,799.0,800.0,1.0,1712.881798142,15083,2026-05-21T02:18:41.842712+00:00
933846.0,800.0,799.0,799.0,1.0,1712.894352808,15084,2026-05-21T02:18:41.855284+00:00
933909.0,800.0,799.0,799.0,1.0,1712.906689883,15085,2026-05-21T02:18:41.867633+00:00
933970.0,800.0,800.0,799.0,1.0,1712.91815153,15086,2026-05-21T02:18:41.879093+00:00
934032.0,800.0,799.0,799.0,1.0,1712.930547837,15087,2026-05-21T02:18:41.891481+00:00
934096.0,800.0,799.0,799.0,1.0,1712.943763518,15088,2026-05-21T02:18:41.904690+00:00
934158.0,800.0,799.0,799.0,1.0,1712.955881396,15089,2026-05-21T02:18:41.916808+00:00
934220.0,800.0,799.0,799.0,1.0,1712.968147708,15090,2026-05-21T02:18:41.929080+00:00
934283.0,800.0,799.0,800.0,1.0,1712.980576913,15091,2026-05-21T02:18:41.941520+00:00
934344.0,800.0,799.0,800.0,1.0,1712.992198432,15092,2026-05-21T02:18:41.953135+00:00
934407.0,800.0,799.0,800.0,1.0,1713.004607168,15093,2026-05-21T02:18:41.965544+00:00
934475.0,800.0,799.0,800.0,1.0,1713.023395297,15094,2026-05-21T02:18:41.984317+00:00
934538.0,800.0,799.0,799.0,1.0,1713.035800029,15095,2026-05-21T02:18:41.996731+00:00
934600.0,800.0,799.0,799.0,1.0,1713.048490918,15096,2026-05-21T02:18:42.009419+00:00
934662.0,800.0,799.0,799.0,1.0,1713.060281259,15097,2026-05-21T02:18:42.021197+00:00
934725.0,800.0,800.0,799.0,1.0,1713.0729025,15098,2026-05-21T02:18:42.033827+00:00
934787.0,800.0,799.0,799.0,1.0,1713.085169328,15099,2026-05-21T02:18:42.046090+00:00
934850.0,800.0,799.0,799.0,1.0,1713.097710797,15100,2026-05-21T02:18:42.058632+00:00
934912.0,800.0,799.0,799.0,1.0,1713.110459013,15101,2026-05-21T02:18:42.071386+00:00
934974.0,800.0,799.0,799.0,1.0,1713.122551578,15102,2026-05-21T02:18:42.083482+00:00
935037.0,800.0,799.0,800.0,1.0,1713.134632743,15103,2026-05-21T02:18:42.095569+00:00
935098.0,800.0,799.0,800.0,1.0,1713.146527917,15104,2026-05-21T02:18:42.107459+00:00
935161.0,800.0,799.0,800.0,1.0,1713.158998128,15105,2026-05-21T02:18:42.119935+00:00
935223.0,800.0,799.0,800.0,1.0,1713.171334933,15106,2026-05-21T02:18:42.132280+00:00
935285.0,800.0,799.0,799.0,1.0,1713.182717973,15107,2026-05-21T02:18:42.143652+00:00
935347.0,800.0,799.0,799.0,1.0,1713.195149197,15108,2026-05-21T02:18:42.156087+00:00
935410.0,800.0,799.0,799.0,1.0,1713.20798217,15109,2026-05-21T02:18:42.168922+00:00
935472.0,800.0,800.0,799.0,1.0,1713.220334248,15110,2026-05-21T02:18:42.181085+00:00
935544.0,800.0,799.0,799.0,1.0,1713.24181194,15111,2026-05-21T02:18:42.202737+00:00
935606.0,800.0,799.0,799.0,1.0,1713.254449056,15112,2026-05-21T02:18:42.215360+00:00
935669.0,800.0,799.0,799.0,1.0,1713.267193475,15113,2026-05-21T02:18:42.228125+00:00
935731.0,800.0,799.0,799.0,1.0,1713.279097326,15114,2026-05-21T02:18:42.240016+00:00
935794.0,800.0,799.0,800.0,1.0,1713.291720146,15115,2026-05-21T02:18:42.252646+00:00
935857.0,800.0,799.0,800.0,1.0,1713.30485947,15116,2026-05-21T02:18:42.265789+00:00
935919.0,800.0,799.0,800.0,1.0,1713.31693802,15117,2026-05-21T02:18:42.277869+00:00
935981.0,800.0,799.0,800.0,1.0,1713.329111324,15118,2026-05-21T02:18:42.290044+00:00
936044.0,800.0,799.0,799.0,1.0,1713.342115789,15119,2026-05-21T02:18:42.303053+00:00
936106.0,800.0,799.0,799.0,1.0,1713.353767352,15120,2026-05-21T02:18:42.314704+00:00
936167.0,800.0,799.0,799.0,1.0,1713.364996925,15121,2026-05-21T02:18:42.325937+00:00
936228.0,800.0,799.0,799.0,1.0,1713.376019501,15122,2026-05-21T02:18:42.336963+00:00
936289.0,800.0,799.0,799.0,1.0,1713.387439039,15123,2026-05-21T02:18:42.348382+00:00
936351.0,800.0,799.0,799.0,1.0,1713.398512949,15124,2026-05-21T02:18:42.359458+00:00
936412.0,800.0,799.0,799.0,1.0,1713.409581068,15125,2026-05-21T02:18:42.370518+00:00
936474.0,800.0,799.0,799.0,1.0,1713.421653159,15126,2026-05-21T02:18:42.382581+00:00
936537.0,800.0,799.0,800.0,1.0,1713.435151563,15127,2026-05-21T02:18:42.396083+00:00
936599.0,800.0,799.0,800.0,1.0,1713.447464334,15128,2026-05-21T02:18:42.408407+00:00
936661.0,800.0,799.0,800.0,1.0,1713.459058001,15129,2026-05-21T02:18:42.419995+00:00
936723.0,800.0,799.0,800.0,1.0,1713.471433492,15130,2026-05-21T02:18:42.432378+00:00
936785.0,800.0,799.0,799.0,1.0,1713.483527335,15131,2026-05-21T02:18:42.444453+00:00
